1
0.3 0.01 1.0 0.01
8 5 3 3
0.0  0.1   0.2  0.3  0.4
0.0  0.25  0.5 
0.0  0.5   1.0
0.100000E+01  0.309367E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.309370E+01  0.000000E+00  0.252510E+03  0.000000E+00  -.142550E+03  0.000000E+00  -.978420E+02  0.000000E+00  -.573370E+02  0.000000E+00  -.421540E+02  0.000000E+00  -.203980E+02  0.000000E+00  0.126980E+03
0.100000E+01  0.281078E+01  0.194889E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.281080E+01  0.194890E+01  0.169770E+03  0.000000E+00  -.234280E+02  0.000000E+00  -.196430E+02  0.000000E+00  -.225390E+02  0.000000E+00  0.451800E+01  0.000000E+00  -.186840E+02  0.000000E+00  0.532760E+02
0.100000E+01  0.245545E+01  0.245545E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.245540E+01  0.245540E+01  0.771180E+02  0.000000E+00  0.776000E+02  0.000000E+00  0.190020E+02  0.000000E+00  -.242210E+02  0.000000E+00  0.207770E+02  0.000000E+00  0.219470E+02  0.000000E+00  0.287640E+02
0.100000E+01  0.309367E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.309370E+01  0.000000E+00  0.252510E+03  0.000000E+00  -.142550E+03  0.000000E+00  -.978420E+02  0.000000E+00  -.573370E+02  0.000000E+00  -.421540E+02  0.000000E+00  -.203980E+02  0.000000E+00  0.126980E+03
0.100000E+01  0.281078E+01  0.194889E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.281080E+01  0.194890E+01  0.169770E+03  0.000000E+00  -.234280E+02  0.000000E+00  -.196430E+02  0.000000E+00  -.225390E+02  0.000000E+00  0.451800E+01  0.000000E+00  -.186840E+02  0.000000E+00  0.532760E+02
0.100000E+01  0.245545E+01  0.245545E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.245540E+01  0.245540E+01  0.771180E+02  0.000000E+00  0.776000E+02  0.000000E+00  0.190020E+02  0.000000E+00  -.242210E+02  0.000000E+00  0.207770E+02  0.000000E+00  0.219470E+02  0.000000E+00  0.287640E+02
0.100000E+01  0.309367E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.309370E+01  0.000000E+00  0.252510E+03  0.000000E+00  -.142550E+03  0.000000E+00  -.978420E+02  0.000000E+00  -.573370E+02  0.000000E+00  -.421540E+02  0.000000E+00  -.203980E+02  0.000000E+00  0.126980E+03
0.100000E+01  0.281078E+01  0.194889E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.281080E+01  0.194890E+01  0.169770E+03  0.000000E+00  -.234280E+02  0.000000E+00  -.196430E+02  0.000000E+00  -.225390E+02  0.000000E+00  0.451800E+01  0.000000E+00  -.186840E+02  0.000000E+00  0.532760E+02
0.100000E+01  0.245545E+01  0.245545E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.245540E+01  0.245540E+01  0.771180E+02  0.000000E+00  0.776000E+02  0.000000E+00  0.190020E+02  0.000000E+00  -.242210E+02  0.000000E+00  0.207770E+02  0.000000E+00  0.219470E+02  0.000000E+00  0.287640E+02
0.100000E+01  0.237070E+01  0.237070E+01  0.113970E+01  0.113970E+01  0.000000E+00  0.000000E+00  0.483100E+02  -.509180E+01  0.471450E+02  0.661420E+01  0.560380E+02  -.390970E+02  0.145160E+02  -.133780E+02  0.321490E+02  -.252880E+02  0.264000E+02  -.369200E+01  0.145040E+02  0.634600E+00  0.151380E+02
0.100000E+01  0.237070E+01  0.237070E+01  0.130470E+01  0.904590E+00  0.000000E+00  0.000000E+00  0.485980E+02  -.825220E+01  0.472100E+02  0.934690E+01  0.642520E+02  -.471790E+02  0.544740E+01  -.163030E+02  0.309440E+02  -.239700E+02  0.205970E+02  0.107490E+02  0.149450E+02  0.723880E+00  0.156690E+02
0.100000E+01  0.237070E+01  0.237070E+01  0.143600E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.489410E+02  -.113860E+02  0.473770E+02  0.126020E+02  0.717230E+02  -.559450E+02  -.146520E+02  -.187750E+02  0.299310E+02  -.230430E+02  0.141300E+02  0.266960E+02  0.154580E+02  0.113900E+01  0.165970E+02
0.100000E+01  0.271380E+01  0.188160E+01  0.113970E+01  0.113970E+01  0.000000E+00  0.000000E+00  0.141180E+03  -.456780E+01  -.409180E+02  0.140200E+02  0.545400E+01  -.323890E+02  0.895680E+01  -.926170E+01  0.192890E+02  -.246590E+02  0.121660E+02  -.780200E+01  0.348340E+02  -.554420E+00  0.342790E+02
0.100000E+01  0.271380E+01  0.188160E+01  0.130470E+01  0.904590E+00  0.000000E+00  0.000000E+00  0.141600E+03  -.688590E+01  -.424910E+02  0.209500E+02  0.173670E+02  -.410020E+02  -.925140E+00  -.117040E+02  0.203510E+02  -.251570E+02  0.344550E+01  0.271770E+01  0.347960E+02  -.863580E+00  0.339330E+02
0.100000E+01  0.271380E+01  0.188160E+01  0.143600E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.142270E+03  -.966540E+01  -.441430E+02  0.280860E+02  0.277290E+02  -.497790E+02  -.155310E+02  -.145850E+02  0.210340E+02  -.253160E+02  -.652730E+01  0.136730E+02  0.347970E+02  -.794520E+00  0.340020E+02
0.100000E+01  0.298690E+01  0.000000E+00  0.113970E+01  0.113970E+01  0.000000E+00  0.000000E+00  0.226190E+03  -.279140E+01  -.157670E+03  0.163920E+02  -.645490E+02  -.403590E+02  -.202290E+02  -.560880E+01  -.274880E+02  -.245600E+02  -.285210E+02  -.885500E+01  0.954800E+02  -.311010E+01  0.923700E+02
0.100000E+01  0.298690E+01  0.000000E+00  0.130470E+01  0.904590E+00  0.000000E+00  0.000000E+00  0.226270E+03  -.250750E+01  -.161500E+03  0.299100E+02  -.524240E+02  -.489150E+02  -.282740E+02  -.742490E+01  -.274300E+02  -.196230E+02  -.344790E+02  -.757020E+00  0.951480E+02  -.414070E+01  0.910070E+02
0.100000E+01  0.298690E+01  0.000000E+00  0.143600E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.226330E+03  -.201590E+01  -.166690E+03  0.472510E+02  -.405510E+02  -.558870E+02  -.338480E+02  -.992110E+01  -.246210E+02  -.200070E+02  -.397010E+02  0.843040E+01  0.949020E+02  -.477450E+01  0.901270E+02
0.100000E+01  0.227940E+01  0.227940E+01  0.143600E+01  0.143600E+01  0.000000E+00  0.000000E+00  0.323150E+02  -.986060E+01  0.288490E+02  0.173780E+02  0.732190E+02  -.691340E+02  0.293130E+02  -.210490E+02  0.333450E+02  -.426790E+02  0.237070E+02  -.485690E+01  0.799950E+01  0.109760E+01  0.909720E+01
0.100000E+01  0.227940E+01  0.227940E+01  0.164380E+01  0.113970E+01  0.000000E+00  0.000000E+00  0.326960E+02  -.154710E+02  0.282090E+02  0.250290E+02  0.886020E+02  -.860990E+02  0.147630E+02  -.220840E+02  0.324540E+02  -.441140E+02  0.129390E+02  0.187690E+02  0.872650E+01  0.605450E+00  0.933200E+01
0.100000E+01  0.227940E+01  0.227940E+01  0.180920E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.327520E+02  -.204580E+02  0.278600E+02  0.340670E+02  0.100700E+03  -.104390E+03  -.147000E+02  -.250670E+02  0.312910E+02  -.447230E+02  0.423230E+01  0.491390E+02  0.997870E+01  0.604240E+00  0.105830E+02
0.100000E+01  0.260930E+01  0.180920E+01  0.143600E+01  0.143600E+01  0.000000E+00  0.000000E+00  0.113830E+03  -.107630E+02  -.523050E+02  0.277910E+02  0.297500E+02  -.603520E+02  0.290620E+02  -.162860E+02  0.272240E+02  -.435580E+02  0.293070E+02  -.176640E+02  0.227430E+02  -.413290E+00  0.223300E+02
0.100000E+01  0.260930E+01  0.180920E+01  0.164380E+01  0.113970E+01  0.000000E+00  0.000000E+00  0.113820E+03  -.147970E+02  -.558950E+02  0.441600E+02  0.473290E+02  -.810380E+02  0.129580E+02  -.172530E+02  0.274840E+02  -.440890E+02  0.127930E+02  0.463270E+01  0.227930E+02  -.228850E+01  0.205050E+02
0.100000E+01  0.260930E+01  0.180920E+01  0.180920E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.113120E+03  -.155870E+02  -.604570E+02  0.633130E+02  0.640320E+02  -.107290E+03  -.154080E+02  -.190560E+02  0.264470E+02  -.424120E+02  -.410450E+01  0.278270E+02  0.234040E+02  -.395480E+01  0.194490E+02
0.100000E+01  0.287190E+01  0.000000E+00  0.143600E+01  0.143600E+01  0.000000E+00  0.000000E+00  0.197720E+03  -.856480E+01  -.156830E+03  0.357080E+02  -.388880E+02  -.639310E+02  0.108250E+02  -.993910E+01  -.555650E+01  -.385210E+02  -.176190E+02  -.176670E+02  0.694380E+02  -.483290E+01  0.646050E+02
0.100000E+01  0.287190E+01  0.000000E+00  0.164380E+01  0.113970E+01  0.000000E+00  0.000000E+00  0.197980E+03  -.815580E+01  -.163900E+03  0.612720E+02  -.194780E+02  -.799060E+02  -.400080E+00  -.120670E+02  0.299430E+01  -.406760E+02  -.253800E+02  -.115140E+01  0.691000E+02  -.761970E+01  0.614810E+02
0.100000E+01  0.287190E+01  0.000000E+00  0.180920E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.198000E+03  -.719880E+01  -.177470E+03  0.107350E+03  -.206630E+01  -.963600E+02  -.270070E+02  -.133230E+02  0.958580E+01  -.487550E+02  -.442360E+02  0.215250E+02  0.687710E+02  -.980150E+01  0.589690E+02
0.100000E+01  0.218020E+01  0.218020E+01  0.164380E+01  0.164380E+01  0.000000E+00  0.000000E+00  0.151640E+02  -.142860E+02  0.106110E+02  0.301630E+02  0.861070E+02  -.953800E+02  0.450380E+02  -.233800E+02  0.336240E+02  -.600270E+02  0.193700E+02  -.687210E+01  0.295130E+01  0.157470E+01  0.452600E+01
0.100000E+01  0.218020E+01  0.218020E+01  0.188160E+01  0.130470E+01  0.000000E+00  0.000000E+00  0.144110E+02  -.213270E+02  0.613370E+01  0.481970E+02  0.106260E+03  -.124560E+03  0.220060E+02  -.247100E+02  0.337790E+02  -.638920E+02  0.856360E+01  0.252390E+02  0.451380E+01  -.116450E+01  0.334920E+01
0.100000E+01  0.218020E+01  0.218020E+01  0.207100E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.136710E+02  -.271480E+02  0.123510E+01  0.663380E+02  0.124500E+03  -.159390E+03  -.267850E+02  -.253990E+02  0.330860E+02  -.683930E+02  -.503150E+01  0.729350E+02  0.665950E+01  -.307280E+01  0.358670E+01
0.100000E+01  0.249570E+01  0.173040E+01  0.164380E+01  0.164380E+01  0.000000E+00  0.000000E+00  0.875830E+02  -.969130E+01  -.615390E+02  0.420620E+02  0.453710E+02  -.916880E+02  0.447310E+02  -.263510E+02  0.271030E+02  -.585180E+02  0.348240E+02  -.248270E+02  0.129110E+02  -.134180E+01  0.115690E+02
0.100000E+01  0.249570E+01  0.173040E+01  0.188160E+01  0.130470E+01  0.000000E+00  0.000000E+00  0.874460E+02  -.144270E+02  -.673250E+02  0.676210E+02  0.668780E+02  -.124170E+03  0.181730E+02  -.193070E+02  0.276750E+02  -.577000E+02  0.169120E+02  0.774920E+00  0.135410E+02  -.534020E+01  0.820080E+01
0.100000E+01  0.249570E+01  0.173040E+01  0.207100E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.868680E+02  -.183270E+02  -.741330E+02  0.957760E+02  0.857250E+02  -.147510E+03  -.215850E+02  -.209150E+02  0.330780E+02  -.755100E+02  -.733430E+01  0.398590E+02  0.141850E+02  -.781360E+01  0.637190E+01
0.100000E+01  0.274690E+01  0.000000E+00  0.164380E+01  0.164380E+01  0.000000E+00  0.000000E+00  0.165000E+03  -.145640E+02  -.155300E+03  0.494700E+02  -.165550E+02  -.836160E+02  0.305830E+02  -.115120E+02  0.155870E+02  -.627940E+02  -.464330E+01  -.257880E+02  0.482590E+02  -.571900E+01  0.425400E+02
0.100000E+01  0.274690E+01  0.000000E+00  0.188160E+01  0.130470E+01  0.000000E+00  0.000000E+00  0.164880E+03  -.111610E+02  -.166660E+03  0.947640E+02  0.689130E+01  -.108750E+03  0.132870E+02  -.134770E+02  0.220820E+02  -.741490E+02  -.195320E+02  0.371530E+01  0.478930E+02  -.113190E+02  0.365740E+02
0.100000E+01  0.274690E+01  0.000000E+00  0.207100E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.164840E+03  -.920080E+01  -.182400E+03  0.150460E+03  0.285550E+02  -.135360E+03  -.214480E+02  -.141230E+02  0.169030E+02  -.557540E+02  -.453990E+02  0.361590E+02  0.474170E+02  -.158970E+02  0.315190E+02
0.100000E+01  0.207100E+01  0.207100E+01  0.180920E+01  0.180920E+01  0.000000E+00  0.000000E+00  0.144420E+01  -.185250E+02  -.478860E+01  0.424410E+02  0.949300E+02  -.121660E+03  0.496600E+02  -.229480E+02  0.285810E+02  -.735100E+02  0.126490E+02  -.104840E+02  -.546690E+00  0.796110E+00  0.249420E+00
0.100000E+01  0.207100E+01  0.207100E+01  0.207100E+01  0.143600E+01  0.000000E+00  0.000000E+00  -.595780E+00  -.243760E+02  -.114350E+02  0.684710E+02  0.120510E+03  -.163710E+03  0.176520E+02  -.220970E+02  0.469440E+02  -.864320E+02  0.897280E+00  0.257350E+02  0.206030E+01  -.455750E+01  -.249720E+01
0.100000E+01  0.207100E+01  0.207100E+01  0.227940E+01  0.000000E+00  0.000000E+00  0.000000E+00  -.175260E+01  -.335650E+02  -.170770E+02  0.920880E+02  0.134600E+03  -.188200E+03  -.365750E+02  -.223330E+02  0.488040E+02  -.102160E+03  -.265220E+02  0.981540E+02  0.440390E+01  -.750170E+01  -.309780E+01
0.100000E+01  0.237070E+01  0.164380E+01  0.180920E+01  0.180920E+01  0.000000E+00  0.000000E+00  0.614500E+02  -.124600E+02  -.698950E+02  0.533620E+02  0.605470E+02  -.123600E+03  0.497650E+02  -.169170E+02  0.295320E+02  -.758450E+02  0.350230E+02  -.307690E+02  0.603720E+01  -.214260E+01  0.389470E+01
0.100000E+01  0.237070E+01  0.164380E+01  0.207100E+01  0.143600E+01  0.000000E+00  0.000000E+00  0.609960E+02  -.183830E+02  -.767930E+02  0.893810E+02  0.795970E+02  -.149320E+03  0.240110E+02  -.214830E+02  0.338870E+02  -.921860E+02  0.202750E+02  0.396250E+00  0.662770E+01  -.851710E+01  -.188940E+01
0.100000E+01  0.237070E+01  0.164380E+01  0.227940E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.610010E+02  -.224160E+02  -.863530E+02  0.128820E+03  0.101010E+03  -.180050E+03  -.215570E+02  -.174400E+02  0.344800E+02  -.916180E+02  -.139510E+02  0.582260E+02  0.754450E+01  -.137400E+02  -.619530E+01
0.100000E+01  0.260930E+01  0.000000E+00  0.180920E+01  0.180920E+01  0.000000E+00  0.000000E+00  0.131670E+03  -.161900E+02  -.151120E+03  0.679630E+02  0.152120E+01  -.103170E+03  0.512590E+02  -.213330E+02  0.246450E+02  -.814870E+02  0.226040E+02  -.410370E+02  0.305160E+02  -.632120E+01  0.241950E+02
0.100000E+01  0.260930E+01  0.000000E+00  0.207100E+01  0.143600E+01  0.000000E+00  0.000000E+00  0.131810E+03  -.139070E+02  -.163330E+03  0.119100E+03  0.291470E+02  -.138010E+03  0.267810E+02  -.168210E+02  0.257650E+02  -.736760E+02  -.239450E+01  -.529910E+01  0.299440E+02  -.153210E+02  0.146240E+02
0.100000E+01  0.260930E+01  0.000000E+00  0.227940E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.131760E+03  -.122550E+02  -.185550E+03  0.195470E+03  0.540170E+02  -.170260E+03  -.157530E+02  -.102030E+02  0.259340E+02  -.617920E+02  -.316290E+02  0.424430E+02  0.294970E+02  -.230240E+02  0.647300E+01




















