   .10000000     .00000000
  1.66370000   -4.35870000   43.94000000
  1.67660000   -3.95670000   45.09400000
  1.68950000   -3.55620000   46.25200000
  1.70240000   -3.15730000   47.41400000
  1.71530000   -2.76020000   48.58000000
  1.72820000   -2.36500000   49.75000000
  1.74100000   -1.97180000   50.92400000
  1.75390000   -1.58070000   52.10200000
  1.76680000   -1.19160000   53.28300000
  1.77970000    -.80436000   54.46900000
  1.79260000    -.41906000   55.65800000
  1.80550000    -.03561500   56.85100000
  1.81840000     .34603000   58.04800000
  1.83130000     .72591000   59.25000000
  1.84420000    1.10410000   60.45500000
  1.85710000    1.48060000   61.66400000
  1.87000000    1.85540000   62.87800000
  1.88290000    2.22870000   64.09600000
  1.89580000    2.60050000   65.31800000
  1.90870000    2.97080000   66.54500000
  1.92160000    3.33970000   67.77600000
  1.93450000    3.70710000   69.01100000
  1.94740000    4.07320000   70.25100000
  1.96030000    4.43810000   71.49500000
  1.97320000    4.80160000   72.74400000
  1.98610000    5.16400000   73.99700000
  1.99900000    5.52520000   75.25500000
  2.01190000    5.88530000   76.51800000
  2.02480000    6.24430000   77.78500000
  2.03770000    6.60230000   79.05800000
  2.05060000    6.95940000   80.33500000
  2.06350000    7.31550000   81.61700000
  2.07640000    7.67070000   82.90400000
  2.08930000    8.02510000   84.19500000
  2.10220000    8.37870000   85.49200000
  2.11510000    8.73160000   86.79400000
  2.12790000    9.08380000   88.10100000
  2.14080000    9.43530000   89.41300000
  2.15370000    9.78620000   90.73100000
  2.16660000   10.13700000   92.05400000
  2.17950000   10.48600000   93.38200000
  2.19240000   10.83600000   94.71500000
  2.20530000   11.18500000   96.05400000
  2.21820000   11.53300000   97.39800000
  2.23110000   11.88200000   98.74700000
  2.24400000   12.23000000  100.10000000
  2.25690000   12.57700000  101.46000000
  2.26980000   12.92500000  102.83000000
  2.28270000   13.27200000  104.20000000
  2.29560000   13.62000000  105.58000000
  2.30850000   13.96700000  106.96000000
   .90000000    1.18360000
   .00000000  -34.21500000  -34.21500000
   .01302900  -34.15200000  -34.14900000
   .02605800  -34.08900000  -34.07700000
   .03908600  -34.02600000  -34.00000000
   .05211500  -33.96300000  -33.91600000
   .06514400  -33.89900000  -33.82500000
   .07817300  -33.83500000  -33.72900000
   .09120100  -33.77000000  -33.62500000
   .10423000  -33.70500000  -33.51500000
   .11726000  -33.63900000  -33.39900000
   .13029000  -33.57200000  -33.27600000
   .14332000  -33.50400000  -33.14600000
   .15635000  -33.43500000  -33.00800000
   .16937000  -33.36500000  -32.86400000
   .18240000  -33.29300000  -32.71300000
   .19543000  -33.22100000  -32.55400000
   .20846000  -33.14600000  -32.38800000
   .22149000  -33.07100000  -32.21500000
   .23452000  -32.99300000  -32.03400000
   .24755000  -32.91400000  -31.84500000
   .26058000  -32.83300000  -31.64900000
   .27360000  -32.75100000  -31.44400000
   .28663000  -32.66600000  -31.23200000
   .29966000  -32.57900000  -31.01200000
   .31269000  -32.49000000  -30.78400000
   .32572000  -32.39800000  -30.54700000
   .33875000  -32.30500000  -30.30200000
   .35178000  -32.20800000  -30.04900000
   .36481000  -32.10900000  -29.78700000
   .37783000  -32.00800000  -29.51700000
   .39086000  -31.90400000  -29.23800000
   .40389000  -31.79600000  -28.95000000
   .41692000  -31.68600000  -28.65300000
   .42995000  -31.57300000  -28.34700000
   .44298000  -31.45700000  -28.03200000
   .45601000  -31.33700000  -27.70800000
   .46904000  -31.21400000  -27.37500000
   .48206000  -31.08800000  -27.03200000
   .49509000  -30.95800000  -26.68000000
   .50812000  -30.82400000  -26.31900000
   .52115000  -30.68700000  -25.94700000
   .53418000  -30.54500000  -25.56600000
   .54721000  -30.40000000  -25.17500000
   .56024000  -30.25100000  -24.77400000
   .57327000  -30.09800000  -24.36300000
   .58629000  -29.94100000  -23.94200000
   .59932000  -29.77900000  -23.51100000
   .61235000  -29.61300000  -23.07000000
   .62538000  -29.44300000  -22.61800000
   .63841000  -29.26800000  -22.15600000
   .65144000  -29.08900000  -21.68300000
   .66447000  -28.90500000  -21.20000000
   .67750000  -28.71700000  -20.70700000
   .69052000  -28.52400000  -20.20400000
   .70355000  -28.32700000  -19.68900000
   .71658000  -28.12500000  -19.16500000
   .72961000  -27.91900000  -18.63000000
   .74264000  -27.70800000  -18.08400000
   .75567000  -27.49200000  -17.52800000
   .76870000  -27.27200000  -16.96100000
   .78173000  -27.04700000  -16.38300000
   .79476000  -26.81700000  -15.79500000
   .80778000  -26.58300000  -15.19600000
   .82081000  -26.34300000  -14.58600000
   .83384000  -26.09900000  -13.96600000
   .84687000  -25.85000000  -13.33500000
   .85990000  -25.59600000  -12.69200000
   .87293000  -25.33700000  -12.03900000
   .88596000  -25.07200000  -11.37500000
   .89899000  -24.80300000  -10.70100000
   .91201000  -24.52900000  -10.01500000
   .92504000  -24.25000000   -9.31790000
   .93807000  -23.96600000   -8.61000000
   .95110000  -23.67600000   -7.89110000
   .96413000  -23.38200000   -7.16110000
   .97716000  -23.08200000   -6.41990000
   .99019000  -22.77700000   -5.66760000
  1.00320000  -22.46700000   -4.90410000
  1.01620000  -22.15100000   -4.12940000
  1.02930000  -21.83000000   -3.34340000
  1.04230000  -21.50400000   -2.54620000
  1.05530000  -21.17200000   -1.73760000
  1.06840000  -20.83500000    -.91770000
  1.08140000  -20.49300000    -.08640200
  1.09440000  -20.14500000     .75630000
  1.10740000  -19.79100000    1.61050000
  1.12050000  -19.43200000    2.47610000
  1.13350000  -19.06700000    3.35320000
  1.14650000  -18.69700000    4.24190000
  1.15960000  -18.32100000    5.14210000
  1.17260000  -17.94000000    6.05390000
  1.18560000  -17.55200000    6.97720000
  1.19860000  -17.16000000    7.91180000
  1.21170000  -16.76200000    8.85730000
  1.22470000  -16.36000000    9.81370000
  1.23770000  -15.95300000   10.78100000
  1.25080000  -15.54200000   11.75800000
  1.26380000  -15.12600000   12.74500000
  1.27680000  -14.70700000   13.74200000
  1.28980000  -14.28400000   14.74900000
  1.30290000  -13.85700000   15.76500000
  1.31590000  -13.42700000   16.79000000
  1.32890000  -12.99500000   17.82300000
  1.34200000  -12.56000000   18.86600000
  1.35500000  -12.12200000   19.91700000
  1.36800000  -11.68200000   20.97600000
  1.38100000  -11.24000000   22.04300000
  1.39410000  -10.79700000   23.11700000
  1.40710000  -10.35200000   24.19900000
  1.42010000   -9.90530000   25.28800000
  1.43320000   -9.45800000   26.38400000
  1.44620000   -9.00990000   27.48700000
  1.45920000   -8.56130000   28.59600000
  1.47230000   -8.11250000   29.71100000
  1.48530000   -7.66350000   30.83300000
  1.49830000   -7.21480000   31.96000000
  1.51130000   -6.76660000   33.09200000
  1.52440000   -6.31900000   34.23000000
  1.53740000   -5.87230000   35.37300000
  1.55040000   -5.42680000   36.52000000
  1.56350000   -4.98270000   37.67200000
  1.57650000   -4.54030000   38.82900000
  1.58950000   -4.09970000   39.98900000
  1.60250000   -3.66120000   41.15300000
  1.61560000   -3.22510000   42.32100000
  1.62860000   -2.79160000   43.49200000
  1.64160000   -2.36100000   44.66600000
  1.65470000   -1.93340000   45.84300000
  1.66770000   -1.50920000   47.02300000
  1.68070000   -1.08850000   48.20500000
  1.69370000    -.67168000   49.38900000
  1.70680000    -.25887000   50.57500000
  1.71980000     .14966000   51.76200000
  1.73280000     .55366000   52.95100000
  1.74590000     .95289000   54.14100000
  1.75890000    1.34710000   55.33300000
  1.77190000    1.73640000   56.52500000
  1.78490000    2.12080000   57.71800000
  1.79800000    2.50050000   58.91200000
  1.81100000    2.87540000   60.10700000
  1.82400000    3.24590000   61.30400000
  1.83710000    3.61200000   62.50300000
  1.85010000    3.97370000   63.70300000
  1.86310000    4.33130000   64.90500000
  1.87610000    4.68470000   66.10800000
  1.88920000    5.03430000   67.31400000
  1.90220000    5.37990000   68.52100000
  1.91520000    5.72190000   69.73100000
  1.92830000    6.06020000   70.94300000
  1.94130000    6.39500000   72.15800000
  1.95430000    6.72630000   73.37500000
  1.96730000    7.05450000   74.59500000
  1.98040000    7.37940000   75.81700000
  1.99340000    7.70130000   77.04300000
  2.00640000    8.02020000   78.27100000
  2.01950000    8.33630000   79.50200000
  2.03250000    8.64970000   80.73700000
  2.04550000    8.96050000   81.97500000
  2.05850000    9.26880000   83.21600000
  2.07160000    9.57470000   84.46100000
  2.08460000    9.87830000   85.71000000
  2.09760000   10.18000000   86.96200000
  2.11070000   10.47900000   88.21800000
  2.12370000   10.77700000   89.47800000
  2.13670000   11.07300000   90.74300000
  2.14970000   11.36700000   92.01100000
  2.16280000   11.65900000   93.28400000
  2.17580000   11.95000000   94.56200000
  2.18880000   12.24000000   95.84400000
  2.20190000   12.52800000   97.13000000
  2.21490000   12.81500000   98.42200000
  2.22790000   13.10100000   99.71800000
  2.24090000   13.38700000  101.02000000
  2.25400000   13.67100000  102.33000000
  2.26700000   13.95500000  103.64000000
  2.28000000   14.23800000  104.95000000
  2.29310000   14.52100000  106.28000000
  2.30610000   14.80400000  107.61000000
  2.31910000   15.08600000  108.94000000
  2.33210000   15.36800000  110.28000000
  1.00000000    1.36820000
   .00000000  -32.79500000  -32.79500000
   .01311500  -32.73400000  -32.73100000
   .02623100  -32.67400000  -32.66200000
   .03934600  -32.61300000  -32.58600000
   .05246100  -32.55100000  -32.50300000
   .06557700  -32.48900000  -32.41400000
   .07869200  -32.42700000  -32.31900000
   .09180800  -32.36400000  -32.21700000
   .10492000  -32.30000000  -32.10800000
   .11804000  -32.23500000  -31.99200000
   .13115000  -32.17000000  -31.87000000
   .14427000  -32.10300000  -31.74000000
   .15738000  -32.03500000  -31.60300000
   .17050000  -31.96600000  -31.45900000
   .18362000  -31.89500000  -31.30700000
   .19673000  -31.82300000  -31.14800000
   .20985000  -31.74900000  -30.98100000
   .22296000  -31.67400000  -30.80600000
   .23608000  -31.59600000  -30.62400000
   .24919000  -31.51700000  -30.43300000
   .26231000  -31.43500000  -30.23500000
   .27542000  -31.35200000  -30.02800000
   .28854000  -31.26600000  -29.81300000
   .30165000  -31.17800000  -29.59000000
   .31477000  -31.08700000  -29.35800000
   .32788000  -30.99300000  -29.11700000
   .34100000  -30.89700000  -28.86800000
   .35411000  -30.79800000  -28.61000000
   .36723000  -30.69600000  -28.34300000
   .38035000  -30.59100000  -28.06700000
   .39346000  -30.48300000  -27.78100000
   .40658000  -30.37100000  -27.48700000
   .41969000  -30.25700000  -27.18300000
   .43281000  -30.13800000  -26.86900000
   .44592000  -30.01600000  -26.54600000
   .45904000  -29.89100000  -26.21400000
   .47215000  -29.76100000  -25.87100000
   .48527000  -29.62800000  -25.51900000
   .49838000  -29.49100000  -25.15600000
   .51150000  -29.34900000  -24.78300000
   .52461000  -29.20300000  -24.40000000
   .53773000  -29.05300000  -24.00700000
   .55085000  -28.89800000  -23.60300000
   .56396000  -28.73900000  -23.18900000
   .57708000  -28.57500000  -22.76400000
   .59019000  -28.40700000  -22.32800000
   .60331000  -28.23300000  -21.88100000
   .61642000  -28.05400000  -21.42400000
   .62954000  -27.87100000  -20.95500000
   .64265000  -27.68300000  -20.47600000
   .65577000  -27.49000000  -19.98600000
   .66888000  -27.29200000  -19.48500000
   .68200000  -27.08900000  -18.97300000
   .69511000  -26.88100000  -18.45000000
   .70823000  -26.66900000  -17.91600000
   .72134000  -26.45100000  -17.37100000
   .73446000  -26.22900000  -16.81600000
   .74758000  -26.00200000  -16.25000000
   .76069000  -25.77000000  -15.67300000
   .77381000  -25.53300000  -15.08500000
   .78692000  -25.29200000  -14.48600000
   .80004000  -25.04500000  -13.87600000
   .81315000  -24.79400000  -13.25600000
   .82627000  -24.53800000  -12.62400000
   .83938000  -24.27700000  -11.98200000
   .85250000  -24.01100000  -11.32900000
   .86561000  -23.74000000  -10.66500000
   .87873000  -23.46500000   -9.99030000
   .89184000  -23.18400000   -9.30470000
   .90496000  -22.89900000   -8.60830000
   .91808000  -22.60900000   -7.90110000
   .93119000  -22.31500000   -7.18310000
   .94431000  -22.01500000   -6.45430000
   .95742000  -21.71000000   -5.71460000
   .97054000  -21.40100000   -4.96410000
   .98365000  -21.08700000   -4.20280000
   .99677000  -20.76800000   -3.43070000
  1.00990000  -20.44500000   -2.64780000
  1.02300000  -20.11600000   -1.85410000
  1.03610000  -19.78300000   -1.04960000
  1.04920000  -19.44500000    -.23426000
  1.06230000  -19.10200000     .59186000
  1.07550000  -18.75400000    1.42880000
  1.08860000  -18.40200000    2.27650000
  1.10170000  -18.04500000    3.13500000
  1.11480000  -17.68300000    4.00430000
  1.12790000  -17.31600000    4.88430000
  1.14100000  -16.94400000    5.77520000
  1.15420000  -16.56800000    6.67680000
  1.16730000  -16.18700000    7.58920000
  1.18040000  -15.80100000    8.51240000
  1.19350000  -15.41100000    9.44630000
  1.20660000  -15.01600000   10.39100000
  1.21970000  -14.61600000   11.34500000
  1.23280000  -14.21300000   12.31000000
  1.24600000  -13.80600000   13.28400000
  1.25910000  -13.39500000   14.26800000
  1.27220000  -12.98100000   15.26100000
  1.28530000  -12.56400000   16.26400000
  1.29840000  -12.14400000   17.27500000
  1.31150000  -11.72100000   18.29600000
  1.32470000  -11.29600000   19.32400000
  1.33780000  -10.86800000   20.36100000
  1.35090000  -10.43800000   21.40600000
  1.36400000  -10.00700000   22.45900000
  1.37710000   -9.57340000   23.52000000
  1.39020000   -9.13870000   24.58800000
  1.40330000   -8.70270000   25.66300000
  1.41650000   -8.26570000   26.74600000
  1.42960000   -7.82800000   27.83500000
  1.44270000   -7.38960000   28.93100000
  1.45580000   -6.95090000   30.03300000
  1.46890000   -6.51200000   31.14100000
  1.48200000   -6.07320000   32.25500000
  1.49520000   -5.63470000   33.37500000
  1.50830000   -5.19670000   34.50000000
  1.52140000   -4.75930000   35.63100000
  1.53450000   -4.32290000   36.76700000
  1.54760000   -3.88760000   37.90800000
  1.56070000   -3.45370000   39.05300000
  1.57380000   -3.02140000   40.20300000
  1.58700000   -2.59080000   41.35700000
  1.60010000   -2.16220000   42.51500000
  1.61320000   -1.73580000   43.67600000
  1.62630000   -1.31190000   44.84200000
  1.63940000    -.89058000   46.01000000
  1.65250000    -.47213000   47.18200000
  1.66570000    -.05675100   48.35700000
  1.67880000     .35534000   49.53500000
  1.69190000     .76394000   50.71500000
  1.70500000    1.16880000   51.89700000
  1.71810000    1.56980000   53.08100000
  1.73120000    1.96660000   54.26800000
  1.74430000    2.35900000   55.45600000
  1.75750000    2.74690000   56.64500000
  1.77060000    3.13000000   57.83500000
  1.78370000    3.50830000   59.02700000
  1.79680000    3.88200000   60.22000000
  1.80990000    4.25120000   61.41500000
  1.82300000    4.61590000   62.61100000
  1.83620000    4.97630000   63.80900000
  1.84930000    5.33240000   65.00900000
  1.86240000    5.68450000   66.21000000
  1.87550000    6.03250000   67.41400000
  1.88860000    6.37670000   68.61900000
  1.90170000    6.71710000   69.82700000
  1.91480000    7.05370000   71.03700000
  1.92800000    7.38690000   72.25000000
  1.94110000    7.71650000   73.46500000
  1.95420000    8.04280000   74.68300000
  1.96730000    8.36590000   75.90300000
  1.98040000    8.68580000   77.12700000
  1.99350000    9.00270000   78.35300000
  2.00670000    9.31660000   79.58300000
  2.01980000    9.62780000   80.81500000
  2.03290000    9.93620000   82.05100000
  2.04600000   10.24200000   83.29100000
  2.05910000   10.54500000   84.53300000
  2.07220000   10.84600000   85.78000000
  2.08530000   11.14500000   87.03000000
  2.09850000   11.44200000   88.28400000
  2.11160000   11.73600000   89.54200000
  2.12470000   12.02900000   90.80400000
  2.13780000   12.31900000   92.07100000
  2.15090000   12.60800000   93.34100000
  2.16400000   12.89600000   94.61600000
  2.17720000   13.18100000   95.89500000
  2.19030000   13.46600000   97.17900000
  2.20340000   13.74900000   98.46800000
  2.21650000   14.03100000   99.76200000
  2.22960000   14.31200000  101.06000000
  2.24270000   14.59200000  102.36000000
  2.25580000   14.87100000  103.67000000
  2.26900000   15.14900000  104.99000000
  2.28210000   15.42700000  106.30000000
  2.29520000   15.70400000  107.63000000
  2.30830000   15.98000000  108.96000000
  2.32140000   16.25700000  110.30000000
  2.33450000   16.53300000  111.64000000
  2.34770000   16.80900000  112.98000000
  1.10000000    1.55870000
   .00000000  -31.97400000  -31.97400000
   .01315100  -31.91000000  -31.90700000
   .02630300  -31.84600000  -31.83400000
   .03945400  -31.78200000  -31.75400000
   .05260500  -31.71700000  -31.66900000
   .06575600  -31.65200000  -31.57600000
   .07890800  -31.58600000  -31.47700000
   .09205900  -31.52000000  -31.37200000
   .10521000  -31.45200000  -31.25900000
   .11836000  -31.38400000  -31.13900000
   .13151000  -31.31500000  -31.01300000
   .14466000  -31.24400000  -30.87900000
   .15782000  -31.17200000  -30.73700000
   .17097000  -31.09800000  -30.58800000
   .18412000  -31.02300000  -30.43200000
   .19727000  -30.94700000  -30.26800000
   .21042000  -30.86800000  -30.09500000
   .22357000  -30.78700000  -29.91500000
   .23672000  -30.70500000  -29.72700000
   .24987000  -30.62000000  -29.53000000
   .26303000  -30.53300000  -29.32600000
   .27618000  -30.44300000  -29.11200000
   .28933000  -30.35100000  -28.89000000
   .30248000  -30.25600000  -28.65900000
   .31563000  -30.15800000  -28.42000000
   .32878000  -30.05800000  -28.17100000
   .34193000  -29.95400000  -27.91400000
   .35508000  -29.84700000  -27.64700000
   .36824000  -29.73700000  -27.37100000
   .38139000  -29.62300000  -27.08500000
   .39454000  -29.50600000  -26.79000000
   .40769000  -29.38500000  -26.48500000
   .42084000  -29.26100000  -26.17000000
   .43399000  -29.13200000  -25.84500000
   .44714000  -29.00000000  -25.51100000
   .46029000  -28.86300000  -25.16600000
   .47345000  -28.72200000  -24.81000000
   .48660000  -28.57600000  -24.44400000
   .49975000  -28.42600000  -24.06800000
   .51290000  -28.27200000  -23.68100000
   .52605000  -28.11200000  -23.28300000
   .53920000  -27.94800000  -22.87400000
   .55235000  -27.77900000  -22.45500000
   .56551000  -27.60400000  -22.02400000
   .57866000  -27.42400000  -21.58100000
   .59181000  -27.23900000  -21.12700000
   .60496000  -27.04900000  -20.66200000
   .61811000  -26.85300000  -20.18600000
   .63126000  -26.65100000  -19.69800000
   .64441000  -26.44500000  -19.19800000
   .65756000  -26.23300000  -18.68700000
   .67072000  -26.01600000  -18.16500000
   .68387000  -25.79300000  -17.63200000
   .69702000  -25.56600000  -17.08800000
   .71017000  -25.33400000  -16.53300000
   .72332000  -25.09600000  -15.96600000
   .73647000  -24.85400000  -15.38900000
   .74962000  -24.60700000  -14.80100000
   .76277000  -24.35500000  -14.20200000
   .77593000  -24.09800000  -13.59200000
   .78908000  -23.83700000  -12.97200000
   .80223000  -23.57100000  -12.34000000
   .81538000  -23.30000000  -11.69800000
   .82853000  -23.02500000  -11.04600000
   .84168000  -22.74500000  -10.38300000
   .85483000  -22.46100000   -9.70920000
   .86798000  -22.17200000   -9.02530000
   .88114000  -21.87900000   -8.33090000
   .89429000  -21.58200000   -7.62630000
   .90744000  -21.28100000   -6.91140000
   .92059000  -20.97500000   -6.18630000
   .93374000  -20.66500000   -5.45110000
   .94689000  -20.35200000   -4.70570000
   .96004000  -20.03400000   -3.95030000
   .97320000  -19.71200000   -3.18490000
   .98635000  -19.38700000   -2.40960000
   .99950000  -19.05700000   -1.62440000
  1.01260000  -18.72400000    -.82932000
  1.02580000  -18.38700000    -.02450400
  1.03900000  -18.04600000     .79004000
  1.05210000  -17.70200000    1.61420000
  1.06530000  -17.35400000    2.44810000
  1.07840000  -17.00200000    3.29150000
  1.09160000  -16.64800000    4.14440000
  1.10470000  -16.28900000    5.00670000
  1.11790000  -15.92800000    5.87840000
  1.13100000  -15.56300000    6.75950000
  1.14420000  -15.19400000    7.64990000
  1.15730000  -14.82300000    8.54950000
  1.17050000  -14.44800000    9.45830000
  1.18360000  -14.07100000   10.37600000
  1.19680000  -13.69000000   11.30300000
  1.20990000  -13.30700000   12.23900000
  1.22310000  -12.92000000   13.18300000
  1.23620000  -12.53200000   14.13600000
  1.24940000  -12.14100000   15.09800000
  1.26250000  -11.74800000   16.06700000
  1.27570000  -11.35300000   17.04500000
  1.28880000  -10.95600000   18.03000000
  1.30200000  -10.55800000   19.02300000
  1.31510000  -10.15800000   20.02300000
  1.32830000   -9.75700000   21.03100000
  1.34140000   -9.35480000   22.04600000
  1.35460000   -8.95170000   23.06800000
  1.36770000   -8.54780000   24.09600000
  1.38090000   -8.14340000   25.13200000
  1.39400000   -7.73850000   26.17300000
  1.40720000   -7.33330000   27.22100000
  1.42030000   -6.92810000   28.27500000
  1.43350000   -6.52300000   29.33500000
  1.44660000   -6.11810000   30.40100000
  1.45980000   -5.71370000   31.47300000
  1.47290000   -5.30980000   32.55000000
  1.48610000   -4.90680000   33.63200000
  1.49920000   -4.50460000   34.71900000
  1.51240000   -4.10360000   35.81100000
  1.52550000   -3.70390000   36.90800000
  1.53870000   -3.30560000   38.01000000
  1.55190000   -2.90900000   39.11500000
  1.56500000   -2.51410000   40.22600000
  1.57820000   -2.12130000   41.34000000
  1.59130000   -1.73050000   42.45800000
  1.60450000   -1.34210000   43.58000000
  1.61760000    -.95613000   44.70500000
  1.63080000    -.57283000   45.83400000
  1.64390000    -.19234000   46.96600000
  1.65710000     .18516000   48.10100000
  1.67020000     .55949000   49.23900000
  1.68340000     .93050000   50.38000000
  1.69650000    1.29800000   51.52300000
  1.70970000    1.66180000   52.66800000
  1.72280000    2.02180000   53.81600000
  1.73600000    2.37780000   54.96600000
  1.74910000    2.72960000   56.11700000
  1.76230000    3.07700000   57.27100000
  1.77540000    3.41990000   58.42500000
  1.78860000    3.75840000   59.58200000
  1.80170000    4.09240000   60.74000000
  1.81490000    4.42220000   61.89900000
  1.82800000    4.74780000   63.06100000
  1.84120000    5.06920000   64.22500000
  1.85430000    5.38680000   65.39000000
  1.86750000    5.70040000   66.55800000
  1.88060000    6.01020000   67.72800000
  1.89380000    6.31640000   68.90000000
  1.90690000    6.61900000   70.07500000
  1.92010000    6.91810000   71.25300000
  1.93320000    7.21390000   72.43300000
  1.94640000    7.50640000   73.61600000
  1.95950000    7.79570000   74.80100000
  1.97270000    8.08200000   75.99000000
  1.98580000    8.36530000   77.18200000
  1.99900000    8.64580000   78.37700000
  2.01210000    8.92350000   79.57500000
  2.02530000    9.19850000   80.77700000
  2.03840000    9.47100000   81.98200000
  2.05160000    9.74100000   83.19000000
  2.06480000   10.00900000   84.40300000
  2.07790000   10.27400000   85.61900000
  2.09110000   10.53700000   86.83900000
  2.10420000   10.79900000   88.06300000
  2.11740000   11.05800000   89.29100000
  2.13050000   11.31600000   90.52300000
  2.14370000   11.57100000   91.76000000
  2.15680000   11.82500000   93.00100000
  2.17000000   12.07800000   94.24700000
  2.18310000   12.32900000   95.49700000
  2.19630000   12.57900000   96.75200000
  2.20940000   12.82800000   98.01100000
  2.22260000   13.07500000   99.27600000
  2.23570000   13.32200000  100.55000000
  2.24890000   13.56700000  101.82000000
  2.26200000   13.81200000  103.10000000
  2.27520000   14.05600000  104.39000000
  2.28830000   14.29900000  105.68000000
  2.30150000   14.54200000  106.97000000
  2.31460000   14.78500000  108.27000000
  2.32780000   15.02700000  109.58000000
  2.34090000   15.26900000  110.90000000
  2.35410000   15.51100000  112.21000000
  1.20000000    1.72050000
   .00000000  -27.85900000  -27.85900000
   .01321000  -27.87300000  -27.87000000
   .02641900  -27.88700000  -27.87500000
   .03962900  -27.90000000  -27.87300000
   .05283900  -27.91300000  -27.86400000
   .06604900  -27.92400000  -27.84800000
   .07925800  -27.93500000  -27.82500000
   .09246800  -27.94400000  -27.79500000
   .10568000  -27.95100000  -27.75600000
   .11889000  -27.95700000  -27.71000000
   .13210000  -27.96000000  -27.65600000
   .14531000  -27.96100000  -27.59300000
   .15852000  -27.95900000  -27.52100000
   .17173000  -27.95500000  -27.44000000
   .18494000  -27.94700000  -27.35000000
   .19815000  -27.93600000  -27.25100000
   .21136000  -27.92200000  -27.14200000
   .22457000  -27.90300000  -27.02300000
   .23777000  -27.88100000  -26.89400000
   .25098000  -27.85400000  -26.75500000
   .26419000  -27.82200000  -26.60400000
   .27740000  -27.78600000  -26.44300000
   .29061000  -27.74500000  -26.27100000
   .30382000  -27.69900000  -26.08800000
   .31703000  -27.64700000  -25.89300000
   .33024000  -27.58900000  -25.68600000
   .34345000  -27.52600000  -25.46700000
   .35666000  -27.45600000  -25.23600000
   .36987000  -27.37900000  -24.99200000
   .38308000  -27.29600000  -24.73600000
   .39629000  -27.20600000  -24.46600000
   .40950000  -27.10900000  -24.18300000
   .42271000  -27.00500000  -23.88700000
   .43592000  -26.89300000  -23.57700000
   .44913000  -26.77300000  -23.25300000
   .46234000  -26.64400000  -22.91400000
   .47555000  -26.50800000  -22.56100000
   .48876000  -26.36300000  -22.19400000
   .50197000  -26.20900000  -21.81200000
   .51518000  -26.04500000  -21.41400000
   .52839000  -25.87300000  -21.00100000
   .54160000  -25.69100000  -20.57200000
   .55481000  -25.49900000  -20.12800000
   .56802000  -25.29700000  -19.66700000
   .58123000  -25.08500000  -19.19000000
   .59444000  -24.86300000  -18.69600000
   .60765000  -24.62900000  -18.18600000
   .62086000  -24.38600000  -17.65900000
   .63407000  -24.13200000  -17.11700000
   .64728000  -23.86900000  -16.55800000
   .66049000  -23.59700000  -15.98400000
   .67370000  -23.31500000  -15.39500000
   .68691000  -23.02500000  -14.79100000
   .70012000  -22.72600000  -14.17300000
   .71332000  -22.42000000  -13.54000000
   .72653000  -22.10500000  -12.89400000
   .73974000  -21.78300000  -12.23400000
   .75295000  -21.45400000  -11.56100000
   .76616000  -21.11900000  -10.87500000
   .77937000  -20.77600000  -10.17700000
   .79258000  -20.42800000   -9.46600000
   .80579000  -20.07400000   -8.74340000
   .81900000  -19.71400000   -8.00920000
   .83221000  -19.34900000   -7.26370000
   .84542000  -18.98000000   -6.50720000
   .85863000  -18.60500000   -5.74010000
   .87184000  -18.22700000   -4.96270000
   .88505000  -17.84400000   -4.17530000
   .89826000  -17.45800000   -3.37830000
   .91147000  -17.06900000   -2.57180000
   .92468000  -16.67700000   -1.75640000
   .93789000  -16.28200000    -.93219000
   .95110000  -15.88500000    -.09960900
   .96431000  -15.48600000     .74105000
   .97752000  -15.08500000    1.58950000
   .99073000  -14.68300000    2.44530000
  1.00390000  -14.28000000    3.30830000
  1.01710000  -13.87600000    4.17810000
  1.03040000  -13.47200000    5.05430000
  1.04360000  -13.06700000    5.93670000
  1.05680000  -12.66300000    6.82500000
  1.07000000  -12.26000000    7.71880000
  1.08320000  -11.85700000    8.61770000
  1.09640000  -11.45600000    9.52160000
  1.10960000  -11.05600000   10.43000000
  1.12280000  -10.65800000   11.34300000
  1.13600000  -10.26200000   12.25900000
  1.14920000   -9.86830000   13.17900000
  1.16250000   -9.47770000   14.10300000
  1.17570000   -9.09030000   15.02900000
  1.18890000   -8.70620000   15.95800000
  1.20210000   -8.32570000   16.89000000
  1.21530000   -7.94870000   17.82400000
  1.22850000   -7.57490000   18.76100000
  1.24170000   -7.20420000   19.70200000
  1.25490000   -6.83650000   20.64500000
  1.26810000   -6.47160000   21.59100000
  1.28130000   -6.10950000   22.54100000
  1.29460000   -5.75000000   23.49400000
  1.30780000   -5.39300000   24.45100000
  1.32100000   -5.03820000   25.41200000
  1.33420000   -4.68560000   26.37700000
  1.34740000   -4.33510000   27.34500000
  1.36060000   -3.98650000   28.31800000
  1.37380000   -3.63960000   29.29500000
  1.38700000   -3.29440000   30.27700000
  1.40020000   -2.95070000   31.26300000
  1.41340000   -2.60830000   32.25400000
  1.42660000   -2.26720000   33.25000000
  1.43990000   -1.92720000   34.25100000
  1.45310000   -1.58810000   35.25700000
  1.46630000   -1.24980000   36.26800000
  1.47950000    -.91223000   37.28400000
  1.49270000    -.57519000   38.30700000
  1.50590000    -.23856000   39.33400000
  1.51910000     .09779000   40.36800000
  1.53230000     .43400000   41.40800000
